; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:23:36
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:23:32.866
SystemTime, Time(s), meow
'2026-08-22 08:23:32.979396400,0.113396400,0
'2026-08-22 08:23:32.979396500,0.113396500,1
'2026-08-22 08:23:32.979396600,0.113396600,0
'2026-08-22 08:23:32.979397100,0.113397100,1
'2026-08-22 08:23:32.979397200,0.113397200,0
'2026-08-22 08:23:32.979398300,0.113398300,1
'2026-08-22 08:23:32.979398400,0.113398400,0
'2026-08-22 08:23:32.979398700,0.113398700,1
'2026-08-22 08:23:32.979398800,0.113398800,0
'2026-08-22 08:23:32.979401200,0.113401200,1
'2026-08-22 08:23:32.979401300,0.113401300,0
'2026-08-22 08:23:32.979401700,0.113401700,1
'2026-08-22 08:23:32.979401900,0.113401900,0
'2026-08-22 08:23:32.979402200,0.113402200,1
'2026-08-22 08:23:32.979416800,0.113416800,0
'2026-08-22 08:23:32.979416900,0.113416900,1
'2026-08-22 08:23:32.979417100,0.113417100,0
'2026-08-22 08:23:32.979417400,0.113417400,1
'2026-08-22 08:23:32.979417600,0.113417600,0
'2026-08-22 08:23:32.979418100,0.113418100,1
'2026-08-22 08:23:32.979418200,0.113418200,0
'2026-08-22 08:23:32.979418600,0.113418600,1
'2026-08-22 08:23:32.979418800,0.113418800,0
'2026-08-22 08:23:32.979419300,0.113419300,1
'2026-08-22 08:23:32.980641700,0.114641700,0
'2026-08-22 08:23:32.980653600,0.114653600,1
'2026-08-22 08:23:32.980667800,0.114667800,0
'2026-08-22 08:23:32.980679600,0.114679600,1
'2026-08-22 08:23:32.980694000,0.114694000,0
'2026-08-22 08:23:32.980705700,0.114705700,1
'2026-08-22 08:23:32.980719900,0.114719900,0
'2026-08-22 08:23:32.980720100,0.114720100,1
'2026-08-22 08:23:32.980720200,0.114720200,0
'2026-08-22 08:23:32.980731800,0.114731800,1
'2026-08-22 08:23:32.980746100,0.114746100,0
'2026-08-22 08:23:32.980746300,0.114746300,1
'2026-08-22 08:23:32.980746400,0.114746400,0
'2026-08-22 08:23:32.980757900,0.114757900,1
'2026-08-22 08:23:32.980772300,0.114772300,0
'2026-08-22 08:23:32.980781400,0.114781400,1
'2026-08-22 08:23:32.980781500,0.114781500,0
'2026-08-22 08:23:32.980783100,0.114783100,1
'2026-08-22 08:23:32.980783200,0.114783200,0
'2026-08-22 08:23:32.980784000,0.114784000,1
'2026-08-22 08:23:32.980798500,0.114798500,0
'2026-08-22 08:23:32.980810000,0.114810000,1
'2026-08-22 08:23:32.980824400,0.114824400,0
'2026-08-22 08:23:32.980824600,0.114824600,1
'2026-08-22 08:23:32.980824800,0.114824800,0
'2026-08-22 08:23:32.980836100,0.114836100,1
'2026-08-22 08:23:32.980850500,0.114850500,0
'2026-08-22 08:23:32.980850900,0.114850900,1
'2026-08-22 08:23:32.980851000,0.114851000,0
'2026-08-22 08:23:32.980851400,0.114851400,1
'2026-08-22 08:23:32.980851500,0.114851500,0
'2026-08-22 08:23:32.980851700,0.114851700,1
'2026-08-22 08:23:32.980851800,0.114851800,0
'2026-08-22 08:23:32.980854500,0.114854500,1
'2026-08-22 08:23:32.980854600,0.114854600,0
'2026-08-22 08:23:32.980854900,0.114854900,1
'2026-08-22 08:23:32.980855000,0.114855000,0
'2026-08-22 08:23:32.980855500,0.114855500,1
'2026-08-22 08:23:32.980855700,0.114855700,0
'2026-08-22 08:23:32.980862200,0.114862200,1
'2026-08-22 08:23:32.980876700,0.114876700,0
'2026-08-22 08:23:32.980877100,0.114877100,1
'2026-08-22 08:23:32.980877300,0.114877300,0
'2026-08-22 08:23:32.980884700,0.114884700,1
'2026-08-22 08:23:32.980884800,0.114884800,0
'2026-08-22 08:23:32.980886100,0.114886100,1
'2026-08-22 08:23:32.980886200,0.114886200,0
'2026-08-22 08:23:32.980888300,0.114888300,1
'2026-08-22 08:23:32.980902900,0.114902900,0
'2026-08-22 08:23:32.980910400,0.114910400,1
'2026-08-22 08:23:32.980910500,0.114910500,0
'2026-08-22 08:23:32.980913500,0.114913500,1
'2026-08-22 08:23:32.980913600,0.114913600,0
'2026-08-22 08:23:32.980914300,0.114914300,1
'2026-08-22 08:23:32.980928800,0.114928800,0
'2026-08-22 08:23:32.980929100,0.114929100,1
'2026-08-22 08:23:32.980929200,0.114929200,0
'2026-08-22 08:23:32.980933200,0.114933200,1
'2026-08-22 08:23:32.980933300,0.114933300,0
'2026-08-22 08:23:32.980933600,0.114933600,1
'2026-08-22 08:23:32.980933700,0.114933700,0
'2026-08-22 08:23:32.980934200,0.114934200,1
'2026-08-22 08:23:32.980934300,0.114934300,0
'2026-08-22 08:23:32.980937900,0.114937900,1
'2026-08-22 08:23:32.980938000,0.114938000,0
'2026-08-22 08:23:32.980940400,0.114940400,1
'2026-08-22 08:23:32.980955000,0.114955000,0
'2026-08-22 08:23:32.980955400,0.114955400,1
'2026-08-22 08:23:32.980955600,0.114955600,0
'2026-08-22 08:23:32.980957500,0.114957500,1
'2026-08-22 08:23:32.980957600,0.114957600,0
'2026-08-22 08:23:32.980957700,0.114957700,1
'2026-08-22 08:23:32.980957800,0.114957800,0
'2026-08-22 08:23:32.980961000,0.114961000,1
'2026-08-22 08:23:32.980961100,0.114961100,0
'2026-08-22 08:23:32.980962300,0.114962300,1
'2026-08-22 08:23:32.980962500,0.114962500,0
'2026-08-22 08:23:32.980966300,0.114966300,1
'2026-08-22 08:23:32.980966400,0.114966400,0
'2026-08-22 08:23:32.980966500,0.114966500,1
'2026-08-22 08:23:32.980981000,0.114981000,0
'2026-08-22 08:23:32.980981700,0.114981700,1
'2026-08-22 08:23:32.980981800,0.114981800,0
'2026-08-22 08:23:32.980984000,0.114984000,1
'2026-08-22 08:23:32.980984100,0.114984100,0
'2026-08-22 08:23:32.980984600,0.114984600,1
'2026-08-22 08:23:32.980984800,0.114984800,0
'2026-08-22 08:23:32.980986000,0.114986000,1
'2026-08-22 08:23:32.980986100,0.114986100,0
'2026-08-22 08:23:32.980986900,0.114986900,1
'2026-08-22 08:23:32.980987000,0.114987000,0
'2026-08-22 08:23:32.980989300,0.114989300,1
'2026-08-22 08:23:32.980989400,0.114989400,0
'2026-08-22 08:23:32.980990100,0.114990100,1
'2026-08-22 08:23:32.980990200,0.114990200,0
'2026-08-22 08:23:32.980991700,0.114991700,1
'2026-08-22 08:23:32.980991800,0.114991800,0
'2026-08-22 08:23:32.980992600,0.114992600,1
'2026-08-22 08:23:32.981007000,0.115007000,0
'2026-08-22 08:23:32.981007100,0.115007100,1
'2026-08-22 08:23:32.981007200,0.115007200,0
'2026-08-22 08:23:32.981007300,0.115007300,1
'2026-08-22 08:23:32.981007500,0.115007500,0
'2026-08-22 08:23:32.981007900,0.115007900,1
'2026-08-22 08:23:32.981008000,0.115008000,0
'2026-08-22 08:23:32.981008500,0.115008500,1
'2026-08-22 08:23:32.981008600,0.115008600,0
'2026-08-22 08:23:32.981009100,0.115009100,1
'2026-08-22 08:23:32.981009200,0.115009200,0
'2026-08-22 08:23:32.981011500,0.115011500,1
'2026-08-22 08:23:32.981011600,0.115011600,0
'2026-08-22 08:23:32.981012000,0.115012000,1
'2026-08-22 08:23:32.981012100,0.115012100,0
'2026-08-22 08:23:32.981013800,0.115013800,1
'2026-08-22 08:23:32.981013900,0.115013900,0
'2026-08-22 08:23:32.981014300,0.115014300,1
'2026-08-22 08:23:32.981014400,0.115014400,0
'2026-08-22 08:23:32.981015500,0.115015500,1
'2026-08-22 08:23:32.981015600,0.115015600,0
'2026-08-22 08:23:32.981016100,0.115016100,1
'2026-08-22 08:23:32.981016200,0.115016200,0
'2026-08-22 08:23:32.981016700,0.115016700,1
'2026-08-22 08:23:32.981016800,0.115016800,0
'2026-08-22 08:23:32.981018600,0.115018600,1
'2026-08-22 08:23:32.981033300,0.115033300,0
'2026-08-22 08:23:32.981033500,0.115033500,1
'2026-08-22 08:23:32.981033700,0.115033700,0
'2026-08-22 08:23:32.981034200,0.115034200,1
'2026-08-22 08:23:32.981034300,0.115034300,0
'2026-08-22 08:23:32.981035400,0.115035400,1
'2026-08-22 08:23:32.981035600,0.115035600,0
'2026-08-22 08:23:32.981035900,0.115035900,1
'2026-08-22 08:23:32.981036100,0.115036100,0
'2026-08-22 08:23:32.981036500,0.115036500,1
'2026-08-22 08:23:32.981036700,0.115036700,0
'2026-08-22 08:23:32.981037100,0.115037100,1
'2026-08-22 08:23:32.981037300,0.115037300,0
'2026-08-22 08:23:32.981038200,0.115038200,1
'2026-08-22 08:23:32.981038400,0.115038400,0
'2026-08-22 08:23:32.981040100,0.115040100,1
'2026-08-22 08:23:32.981040200,0.115040200,0
'2026-08-22 08:23:32.981040300,0.115040300,1
'2026-08-22 08:23:32.981040400,0.115040400,0
'2026-08-22 08:23:32.981040900,0.115040900,1
'2026-08-22 08:23:32.982258000,0.116258000,0
'2026-08-22 08:23:32.982269900,0.116269900,1
'2026-08-22 08:23:32.982284100,0.116284100,0
'2026-08-22 08:23:32.982296000,0.116296000,1
'2026-08-22 08:23:32.982310300,0.116310300,0
'2026-08-22 08:23:32.982322000,0.116322000,1
'2026-08-22 08:23:32.982336200,0.116336200,0
'2026-08-22 08:23:32.982339600,0.116339600,1
'2026-08-22 08:23:32.982339700,0.116339700,0
'2026-08-22 08:23:32.982348100,0.116348100,1
'2026-08-22 08:23:32.982362600,0.116362600,0
'2026-08-22 08:23:32.982374200,0.116374200,1
'2026-08-22 08:23:32.982388600,0.116388600,0
'2026-08-22 08:23:32.982399900,0.116399900,1
'2026-08-22 08:23:32.982400000,0.116400000,0
'2026-08-22 08:23:32.982400300,0.116400300,1
'2026-08-22 08:23:32.982414800,0.116414800,0
'2026-08-22 08:23:32.982417500,0.116417500,1
'2026-08-22 08:23:32.982417600,0.116417600,0
'2026-08-22 08:23:32.982420600,0.116420600,1
'2026-08-22 08:23:32.982420700,0.116420700,0
'2026-08-22 08:23:32.982426400,0.116426400,1
'2026-08-22 08:23:32.982440800,0.116440800,0
'2026-08-22 08:23:32.982440900,0.116440900,1
'2026-08-22 08:23:32.982441000,0.116441000,0
'2026-08-22 08:23:32.982441100,0.116441100,1
'2026-08-22 08:23:32.982441200,0.116441200,0
'2026-08-22 08:23:32.982445600,0.116445600,1
'2026-08-22 08:23:32.982445700,0.116445700,0
'2026-08-22 08:23:32.982452400,0.116452400,1
'2026-08-22 08:23:32.982466800,0.116466800,0
'2026-08-22 08:23:32.982468300,0.116468300,1
'2026-08-22 08:23:32.982468400,0.116468400,0
'2026-08-22 08:23:32.982470600,0.116470600,1
'2026-08-22 08:23:32.982470700,0.116470700,0
'2026-08-22 08:23:32.982471900,0.116471900,1
'2026-08-22 08:23:32.982472000,0.116472000,0
'2026-08-22 08:23:32.982478500,0.116478500,1
'2026-08-22 08:23:32.982493000,0.116493000,0
'2026-08-22 08:23:32.982494700,0.116494700,1
'2026-08-22 08:23:32.982494800,0.116494800,0
'2026-08-22 08:23:32.982496500,0.116496500,1
'2026-08-22 08:23:32.982496600,0.116496600,0
'2026-08-22 08:23:32.982499900,0.116499900,1
'2026-08-22 08:23:32.982500000,0.116500000,0
'2026-08-22 08:23:32.982501100,0.116501100,1
'2026-08-22 08:23:32.982501200,0.116501200,0
'2026-08-22 08:23:32.982502300,0.116502300,1
'2026-08-22 08:23:32.982502400,0.116502400,0
'2026-08-22 08:23:32.982504600,0.116504600,1
'2026-08-22 08:23:32.982518900,0.116518900,0
'2026-08-22 08:23:32.982519200,0.116519200,1
'2026-08-22 08:23:32.982519300,0.116519300,0
'2026-08-22 08:23:32.982519700,0.116519700,1
'2026-08-22 08:23:32.982519800,0.116519800,0
'2026-08-22 08:23:32.982520600,0.116520600,1
'2026-08-22 08:23:32.982520700,0.116520700,0
'2026-08-22 08:23:32.982521000,0.116521000,1
'2026-08-22 08:23:32.982521100,0.116521100,0
'2026-08-22 08:23:32.982521500,0.116521500,1
'2026-08-22 08:23:32.982521700,0.116521700,0
'2026-08-22 08:23:32.982521900,0.116521900,1
'2026-08-22 08:23:32.982522200,0.116522200,0
'2026-08-22 08:23:32.982529700,0.116529700,1
'2026-08-22 08:23:32.982529800,0.116529800,0
'2026-08-22 08:23:32.982530300,0.116530300,1
'2026-08-22 08:23:32.982530400,0.116530400,0
'2026-08-22 08:23:32.982530700,0.116530700,1
'2026-08-22 08:23:32.982545100,0.116545100,0
'2026-08-22 08:23:32.982550800,0.116550800,1
'2026-08-22 08:23:32.982550900,0.116550900,0
'2026-08-22 08:23:32.982551300,0.116551300,1
'2026-08-22 08:23:32.982551400,0.116551400,0
'2026-08-22 08:23:32.982551900,0.116551900,1
'2026-08-22 08:23:32.982552000,0.116552000,0
'2026-08-22 08:23:32.982552500,0.116552500,1
'2026-08-22 08:23:32.982552600,0.116552600,0
'2026-08-22 08:23:32.982553200,0.116553200,1
'2026-08-22 08:23:32.982553300,0.116553300,0
'2026-08-22 08:23:32.982556700,0.116556700,1
'2026-08-22 08:23:32.982571200,0.116571200,0
'2026-08-22 08:23:32.982571300,0.116571300,1
'2026-08-22 08:23:32.982571600,0.116571600,0
'2026-08-22 08:23:32.982571700,0.116571700,1
'2026-08-22 08:23:32.982571900,0.116571900,0
'2026-08-22 08:23:32.982572500,0.116572500,1
'2026-08-22 08:23:32.982572600,0.116572600,0
'2026-08-22 08:23:32.982572900,0.116572900,1
'2026-08-22 08:23:32.982573100,0.116573100,0
'2026-08-22 08:23:32.982573500,0.116573500,1
'2026-08-22 08:23:32.982573600,0.116573600,0
'2026-08-22 08:23:32.982574100,0.116574100,1
'2026-08-22 08:23:32.982574200,0.116574200,0
'2026-08-22 08:23:32.982575300,0.116575300,1
'2026-08-22 08:23:32.982575400,0.116575400,0
'2026-08-22 08:23:32.982580000,0.116580000,1
'2026-08-22 08:23:32.982580100,0.116580100,0
'2026-08-22 08:23:32.982580500,0.116580500,1
'2026-08-22 08:23:32.982580600,0.116580600,0
'2026-08-22 08:23:32.982581700,0.116581700,1
'2026-08-22 08:23:32.982581800,0.116581800,0
'2026-08-22 08:23:32.982582800,0.116582800,1
'2026-08-22 08:23:32.982597200,0.116597200,0
'2026-08-22 08:23:32.982598100,0.116598100,1
'2026-08-22 08:23:32.982598200,0.116598200,0
'2026-08-22 08:23:32.982600700,0.116600700,1
'2026-08-22 08:23:32.982600800,0.116600800,0
'2026-08-22 08:23:32.982601500,0.116601500,1
'2026-08-22 08:23:32.982601600,0.116601600,0
'2026-08-22 08:23:32.982602000,0.116602000,1
'2026-08-22 08:23:32.982602400,0.116602400,0
'2026-08-22 08:23:32.982603300,0.116603300,1
'2026-08-22 08:23:32.982603400,0.116603400,0
'2026-08-22 08:23:32.982603900,0.116603900,1
'2026-08-22 08:23:32.982604000,0.116604000,0
'2026-08-22 08:23:32.982608900,0.116608900,1
'2026-08-22 08:23:32.982623700,0.116623700,0
'2026-08-22 08:23:32.982624400,0.116624400,1
'2026-08-22 08:23:32.982624600,0.116624600,0
'2026-08-22 08:23:32.982624900,0.116624900,1
'2026-08-22 08:23:32.982625000,0.116625000,0
'2026-08-22 08:23:32.982626100,0.116626100,1
'2026-08-22 08:23:32.982626200,0.116626200,0
'2026-08-22 08:23:32.982629600,0.116629600,1
'2026-08-22 08:23:32.982629700,0.116629700,0
'2026-08-22 08:23:32.982630500,0.116630500,1
'2026-08-22 08:23:32.982630600,0.116630600,0
'2026-08-22 08:23:32.982631300,0.116631300,1
'2026-08-22 08:23:32.982631400,0.116631400,0
'2026-08-22 08:23:32.982631900,0.116631900,1
'2026-08-22 08:23:32.982632000,0.116632000,0
'2026-08-22 08:23:32.982632500,0.116632500,1
'2026-08-22 08:23:32.982632600,0.116632600,0
'2026-08-22 08:23:32.982633700,0.116633700,1
'2026-08-22 08:23:32.982633800,0.116633800,0
'2026-08-22 08:23:32.982634900,0.116634900,1
'2026-08-22 08:23:32.982649600,0.116649600,0
'2026-08-22 08:23:32.982650000,0.116650000,1
'2026-08-22 08:23:32.982650100,0.116650100,0
'2026-08-22 08:23:32.982650600,0.116650600,1
'2026-08-22 08:23:32.982650700,0.116650700,0
'2026-08-22 08:23:32.982651100,0.116651100,1
'2026-08-22 08:23:32.982651300,0.116651300,0
'2026-08-22 08:23:32.982651800,0.116651800,1
'2026-08-22 08:23:32.982651900,0.116651900,0
'2026-08-22 08:23:32.982652300,0.116652300,1
'2026-08-22 08:23:32.982652500,0.116652500,0
'2026-08-22 08:23:32.982654500,0.116654500,1
'2026-08-22 08:23:32.983874400,0.117874400,0
'2026-08-22 08:23:32.983886200,0.117886200,1
'2026-08-22 08:23:32.983900500,0.117900500,0
'2026-08-22 08:23:32.983912300,0.117912300,1
'2026-08-22 08:23:32.983926500,0.117926500,0
'2026-08-22 08:23:32.983938400,0.117938400,1
'2026-08-22 08:23:32.983952600,0.117952600,0
'2026-08-22 08:23:32.983952900,0.117952900,1
'2026-08-22 08:23:32.983953000,0.117953000,0
'2026-08-22 08:23:32.983958200,0.117958200,1
'2026-08-22 08:23:32.983958300,0.117958300,0
'2026-08-22 08:23:32.983964500,0.117964500,1
'2026-08-22 08:23:32.983978800,0.117978800,0
'2026-08-22 08:23:32.983981500,0.117981500,1
'2026-08-22 08:23:32.983981600,0.117981600,0
'2026-08-22 08:23:32.983990500,0.117990500,1
'2026-08-22 08:23:32.984005000,0.118005000,0
'2026-08-22 08:23:32.984011900,0.118011900,1
'2026-08-22 08:23:32.984012000,0.118012000,0
'2026-08-22 08:23:32.984016600,0.118016600,1
'2026-08-22 08:23:32.984030900,0.118030900,0
'2026-08-22 08:23:32.984031100,0.118031100,1
'2026-08-22 08:23:32.984031200,0.118031200,0
'2026-08-22 08:23:32.984031700,0.118031700,1
'2026-08-22 08:23:32.984031800,0.118031800,0
'2026-08-22 08:23:32.984042700,0.118042700,1
'2026-08-22 08:23:32.984057000,0.118057000,0
'2026-08-22 08:23:32.984061200,0.118061200,1
'2026-08-22 08:23:32.984061300,0.118061300,0
'2026-08-22 08:23:32.984068800,0.118068800,1
'2026-08-22 08:23:32.984083200,0.118083200,0
'2026-08-22 08:23:32.984089000,0.118089000,1
'2026-08-22 08:23:32.984089100,0.118089100,0
'2026-08-22 08:23:32.984091900,0.118091900,1
'2026-08-22 08:23:32.984092000,0.118092000,0
'2026-08-22 08:23:32.984094900,0.118094900,1
'2026-08-22 08:23:32.984109500,0.118109500,0
'2026-08-22 08:23:32.984110600,0.118110600,1
'2026-08-22 08:23:32.984110700,0.118110700,0
'2026-08-22 08:23:32.984111400,0.118111400,1
'2026-08-22 08:23:32.984111500,0.118111500,0
'2026-08-22 08:23:32.984111700,0.118111700,1
'2026-08-22 08:23:32.984111900,0.118111900,0
'2026-08-22 08:23:32.984120200,0.118120200,1
'2026-08-22 08:23:32.984120300,0.118120300,0
'2026-08-22 08:23:32.984120600,0.118120600,1
'2026-08-22 08:23:32.984120700,0.118120700,0
'2026-08-22 08:23:32.984120900,0.118120900,1
'2026-08-22 08:23:32.984135400,0.118135400,0
'2026-08-22 08:23:32.984142100,0.118142100,1
'2026-08-22 08:23:32.984142200,0.118142200,0
'2026-08-22 08:23:32.984142700,0.118142700,1
'2026-08-22 08:23:32.984142800,0.118142800,0
'2026-08-22 08:23:32.984145600,0.118145600,1
'2026-08-22 08:23:32.984145700,0.118145700,0
'2026-08-22 08:23:32.984147000,0.118147000,1
'2026-08-22 08:23:32.984161500,0.118161500,0
'2026-08-22 08:23:32.984163100,0.118163100,1
'2026-08-22 08:23:32.984163200,0.118163200,0
'2026-08-22 08:23:32.984165500,0.118165500,1
'2026-08-22 08:23:32.984165600,0.118165600,0
'2026-08-22 08:23:32.984170400,0.118170400,1
'2026-08-22 08:23:32.984170500,0.118170500,0
'2026-08-22 08:23:32.984173100,0.118173100,1
'2026-08-22 08:23:32.984187500,0.118187500,0
'2026-08-22 08:23:32.984187700,0.118187700,1
'2026-08-22 08:23:32.984187800,0.118187800,0
'2026-08-22 08:23:32.984194700,0.118194700,1
'2026-08-22 08:23:32.984194800,0.118194800,0
'2026-08-22 08:23:32.984199200,0.118199200,1
'2026-08-22 08:23:32.984213800,0.118213800,0
'2026-08-22 08:23:32.984213900,0.118213900,1
'2026-08-22 08:23:32.984214000,0.118214000,0
'2026-08-22 08:23:32.984214200,0.118214200,1
'2026-08-22 08:23:32.984214300,0.118214300,0
'2026-08-22 08:23:32.984215100,0.118215100,1
'2026-08-22 08:23:32.984215200,0.118215200,0
'2026-08-22 08:23:32.984215700,0.118215700,1
'2026-08-22 08:23:32.984215800,0.118215800,0
'2026-08-22 08:23:32.984216300,0.118216300,1
'2026-08-22 08:23:32.984216400,0.118216400,0
'2026-08-22 08:23:32.984218600,0.118218600,1
'2026-08-22 08:23:32.984218700,0.118218700,0
'2026-08-22 08:23:32.984220600,0.118220600,1
'2026-08-22 08:23:32.984220700,0.118220700,0
'2026-08-22 08:23:32.984222700,0.118222700,1
'2026-08-22 08:23:32.984222800,0.118222800,0
'2026-08-22 08:23:32.984223900,0.118223900,1
'2026-08-22 08:23:32.984224000,0.118224000,0
'2026-08-22 08:23:32.984225200,0.118225200,1
'2026-08-22 08:23:32.984239800,0.118239800,0
'2026-08-22 08:23:32.984239900,0.118239900,1
'2026-08-22 08:23:32.984240000,0.118240000,0
'2026-08-22 08:23:32.984242500,0.118242500,1
'2026-08-22 08:23:32.984242700,0.118242700,0
'2026-08-22 08:23:32.984244900,0.118244900,1
'2026-08-22 08:23:32.984245000,0.118245000,0
'2026-08-22 08:23:32.984245500,0.118245500,1
'2026-08-22 08:23:32.984245700,0.118245700,0
'2026-08-22 08:23:32.984246700,0.118246700,1
'2026-08-22 08:23:32.984246800,0.118246800,0
'2026-08-22 08:23:32.984250100,0.118250100,1
'2026-08-22 08:23:32.984250200,0.118250200,0
'2026-08-22 08:23:32.984251300,0.118251300,1
'2026-08-22 08:23:32.984266000,0.118266000,0
'2026-08-22 08:23:32.984269400,0.118269400,1
'2026-08-22 08:23:32.984269500,0.118269500,0
'2026-08-22 08:23:32.984270000,0.118270000,1
'2026-08-22 08:23:32.984270100,0.118270100,0
'2026-08-22 08:23:32.984270600,0.118270600,1
'2026-08-22 08:23:32.984270700,0.118270700,0
'2026-08-22 08:23:32.984272900,0.118272900,1
'2026-08-22 08:23:32.984273000,0.118273000,0
'2026-08-22 08:23:32.984273400,0.118273400,1
'2026-08-22 08:23:32.984273600,0.118273600,0
'2026-08-22 08:23:32.984274100,0.118274100,1
'2026-08-22 08:23:32.984274200,0.118274200,0
'2026-08-22 08:23:32.984275900,0.118275900,1
'2026-08-22 08:23:32.985490600,0.119490600,0
'2026-08-22 08:23:32.985502500,0.119502500,1
'2026-08-22 08:23:32.985516800,0.119516800,0
'2026-08-22 08:23:32.985528600,0.119528600,1
'2026-08-22 08:23:32.985542900,0.119542900,0
'2026-08-22 08:23:32.985554700,0.119554700,1
'2026-08-22 08:23:32.985569100,0.119569100,0
'2026-08-22 08:23:32.985580800,0.119580800,1
'2026-08-22 08:23:32.985595100,0.119595100,0
'2026-08-22 08:23:32.985602400,0.119602400,1
'2026-08-22 08:23:32.985602500,0.119602500,0
'2026-08-22 08:23:32.985606800,0.119606800,1
'2026-08-22 08:23:32.985621200,0.119621200,0
'2026-08-22 08:23:32.985621500,0.119621500,1
'2026-08-22 08:23:32.985621600,0.119621600,0
'2026-08-22 08:23:32.985632900,0.119632900,1
'2026-08-22 08:23:32.985647300,0.119647300,0
'2026-08-22 08:23:32.985647700,0.119647700,1
'2026-08-22 08:23:32.985647800,0.119647800,0
'2026-08-22 08:23:32.985658300,0.119658300,1
'2026-08-22 08:23:32.985658400,0.119658400,0
'2026-08-22 08:23:32.985659000,0.119659000,1
'2026-08-22 08:23:32.985673500,0.119673500,0
'2026-08-22 08:23:32.985678700,0.119678700,1
'2026-08-22 08:23:32.985678800,0.119678800,0
'2026-08-22 08:23:32.985679000,0.119679000,1
'2026-08-22 08:23:32.985679100,0.119679100,0
'2026-08-22 08:23:32.985685100,0.119685100,1
'2026-08-22 08:23:32.985699400,0.119699400,0
'2026-08-22 08:23:32.985699700,0.119699700,1
'2026-08-22 08:23:32.985699800,0.119699800,0
'2026-08-22 08:23:32.985700300,0.119700300,1
'2026-08-22 08:23:32.985700400,0.119700400,0
