; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:30:08
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:30:04.991
SystemTime, Time(s), meow
'2026-08-22 08:30:05.091084900,0.100084900,1
'2026-08-22 08:30:05.091085100,0.100085100,0
'2026-08-22 08:30:05.091087700,0.100087700,1
'2026-08-22 08:30:05.091087800,0.100087800,0
'2026-08-22 08:30:05.091090500,0.100090500,1
'2026-08-22 08:30:05.091090700,0.100090700,0
'2026-08-22 08:30:05.091093300,0.100093300,1
'2026-08-22 08:30:05.091093500,0.100093500,0
'2026-08-22 08:30:05.091095100,0.100095100,1
'2026-08-22 08:30:05.091110500,0.100110500,0
'2026-08-22 08:30:05.091110900,0.100110900,1
'2026-08-22 08:30:05.091111000,0.100111000,0
'2026-08-22 08:30:05.091112800,0.100112800,1
'2026-08-22 08:30:05.091113300,0.100113300,0
'2026-08-22 08:30:05.091115600,0.100115600,1
'2026-08-22 08:30:05.091115700,0.100115700,0
'2026-08-22 08:30:05.091118400,0.100118400,1
'2026-08-22 08:30:05.091118600,0.100118600,0
'2026-08-22 08:30:05.091121200,0.100121200,1
'2026-08-22 08:30:05.091136100,0.100136100,0
'2026-08-22 08:30:05.091136400,0.100136400,1
'2026-08-22 08:30:05.091136500,0.100136500,0
'2026-08-22 08:30:05.091137900,0.100137900,1
'2026-08-22 08:30:05.091138200,0.100138200,0
'2026-08-22 08:30:05.091140700,0.100140700,1
'2026-08-22 08:30:05.091141000,0.100141000,0
'2026-08-22 08:30:05.091143500,0.100143500,1
'2026-08-22 08:30:05.091143700,0.100143700,0
'2026-08-22 08:30:05.091146300,0.100146300,1
'2026-08-22 08:30:05.091146400,0.100146400,0
'2026-08-22 08:30:05.091147300,0.100147300,1
'2026-08-22 08:30:05.091161700,0.100161700,0
'2026-08-22 08:30:05.091161900,0.100161900,1
'2026-08-22 08:30:05.091162000,0.100162000,0
'2026-08-22 08:30:05.091162100,0.100162100,1
'2026-08-22 08:30:05.091162400,0.100162400,0
'2026-08-22 08:30:05.091162500,0.100162500,1
'2026-08-22 08:30:05.091162600,0.100162600,0
'2026-08-22 08:30:05.091163000,0.100163000,1
'2026-08-22 08:30:05.091163500,0.100163500,0
'2026-08-22 08:30:05.091165800,0.100165800,1
'2026-08-22 08:30:05.091165900,0.100165900,0
'2026-08-22 08:30:05.091168600,0.100168600,1
'2026-08-22 08:30:05.091168800,0.100168800,0
'2026-08-22 08:30:05.091171400,0.100171400,1
'2026-08-22 08:30:05.091171500,0.100171500,0
'2026-08-22 08:30:05.091171700,0.100171700,1
'2026-08-22 08:30:05.091171800,0.100171800,0
'2026-08-22 08:30:05.091173400,0.100173400,1
'2026-08-22 08:30:05.091188600,0.100188600,0
'2026-08-22 08:30:05.091190900,0.100190900,1
'2026-08-22 08:30:05.091191500,0.100191500,0
'2026-08-22 08:30:05.091193700,0.100193700,1
'2026-08-22 08:30:05.091194000,0.100194000,0
'2026-08-22 08:30:05.091196500,0.100196500,1
'2026-08-22 08:30:05.091196600,0.100196600,0
'2026-08-22 08:30:05.091199300,0.100199300,1
'2026-08-22 08:30:05.091199400,0.100199400,0
'2026-08-22 08:30:05.091199500,0.100199500,1
'2026-08-22 08:30:05.091214600,0.100214600,0
'2026-08-22 08:30:05.091216000,0.100216000,1
'2026-08-22 08:30:05.091216100,0.100216100,0
'2026-08-22 08:30:05.091217800,0.100217800,1
'2026-08-22 08:30:05.091217900,0.100217900,0
'2026-08-22 08:30:05.091218800,0.100218800,1
'2026-08-22 08:30:05.091218900,0.100218900,0
'2026-08-22 08:30:05.091221600,0.100221600,1
'2026-08-22 08:30:05.091221900,0.100221900,0
'2026-08-22 08:30:05.091224400,0.100224400,1
'2026-08-22 08:30:05.091224500,0.100224500,0
'2026-08-22 08:30:05.091225600,0.100225600,1
'2026-08-22 08:30:05.091240200,0.100240200,0
'2026-08-22 08:30:05.091240500,0.100240500,1
'2026-08-22 08:30:05.091240600,0.100240600,0
'2026-08-22 08:30:05.091241100,0.100241100,1
'2026-08-22 08:30:05.091241400,0.100241400,0
'2026-08-22 08:30:05.091241600,0.100241600,1
'2026-08-22 08:30:05.091241800,0.100241800,0
'2026-08-22 08:30:05.091242200,0.100242200,1
'2026-08-22 08:30:05.091242300,0.100242300,0
'2026-08-22 08:30:05.091243900,0.100243900,1
'2026-08-22 08:30:05.091244200,0.100244200,0
'2026-08-22 08:30:05.091246700,0.100246700,1
'2026-08-22 08:30:05.091246800,0.100246800,0
'2026-08-22 08:30:05.091249500,0.100249500,1
'2026-08-22 08:30:05.091249600,0.100249600,0
'2026-08-22 08:30:05.091251700,0.100251700,1
'2026-08-22 08:30:05.091266600,0.100266600,0
'2026-08-22 08:30:05.091269000,0.100269000,1
'2026-08-22 08:30:05.091269200,0.100269200,0
'2026-08-22 08:30:05.091271800,0.100271800,1
'2026-08-22 08:30:05.091272200,0.100272200,0
'2026-08-22 08:30:05.091273600,0.100273600,1
'2026-08-22 08:30:05.091688000,0.100688000,0
'2026-08-22 08:30:05.091692900,0.100692900,1
'2026-08-22 08:30:05.091693000,0.100693000,0
'2026-08-22 08:30:05.091695100,0.100695100,1
'2026-08-22 08:30:05.091709600,0.100709600,0
'2026-08-22 08:30:05.091709700,0.100709700,1
'2026-08-22 08:30:05.091710000,0.100710000,0
'2026-08-22 08:30:05.091712500,0.100712500,1
'2026-08-22 08:30:05.091712900,0.100712900,0
'2026-08-22 08:30:05.091720900,0.100720900,1
'2026-08-22 08:30:05.091721100,0.100721100,0
'2026-08-22 08:30:05.091721200,0.100721200,1
'2026-08-22 08:30:05.091735800,0.100735800,0
'2026-08-22 08:30:05.091743100,0.100743100,1
'2026-08-22 08:30:05.091743500,0.100743500,0
'2026-08-22 08:30:05.091747300,0.100747300,1
'2026-08-22 08:30:05.091762000,0.100762000,0
'2026-08-22 08:30:05.091762200,0.100762200,1
'2026-08-22 08:30:05.091762300,0.100762300,0
'2026-08-22 08:30:05.091762700,0.100762700,1
'2026-08-22 08:30:05.091763200,0.100763200,0
'2026-08-22 08:30:05.091765500,0.100765500,1
'2026-08-22 08:30:05.091765600,0.100765600,0
'2026-08-22 08:30:05.091771000,0.100771000,1
'2026-08-22 08:30:05.091771300,0.100771300,0
'2026-08-22 08:30:05.091773400,0.100773400,1
'2026-08-22 08:30:05.091788200,0.100788200,0
'2026-08-22 08:30:05.091793300,0.100793300,1
'2026-08-22 08:30:05.091793600,0.100793600,0
'2026-08-22 08:30:05.091793900,0.100793900,1
'2026-08-22 08:30:05.091794000,0.100794000,0
'2026-08-22 08:30:05.091796100,0.100796100,1
'2026-08-22 08:30:05.091796400,0.100796400,0
'2026-08-22 08:30:05.091798900,0.100798900,1
'2026-08-22 08:30:05.091799000,0.100799000,0
'2026-08-22 08:30:05.091799400,0.100799400,1
'2026-08-22 08:30:05.091814300,0.100814300,0
'2026-08-22 08:30:05.091815700,0.100815700,1
'2026-08-22 08:30:05.091816000,0.100816000,0
'2026-08-22 08:30:05.091818400,0.100818400,1
'2026-08-22 08:30:05.091818700,0.100818700,0
'2026-08-22 08:30:05.091821200,0.100821200,1
'2026-08-22 08:30:05.091821400,0.100821400,0
'2026-08-22 08:30:05.091821500,0.100821500,1
'2026-08-22 08:30:05.091821600,0.100821600,0
'2026-08-22 08:30:05.091821900,0.100821900,1
'2026-08-22 08:30:05.091822000,0.100822000,0
'2026-08-22 08:30:05.091824000,0.100824000,1
'2026-08-22 08:30:05.091824200,0.100824200,0
'2026-08-22 08:30:05.091825600,0.100825600,1
'2026-08-22 08:30:05.091840200,0.100840200,0
'2026-08-22 08:30:05.091840800,0.100840800,1
'2026-08-22 08:30:05.091841000,0.100841000,0
'2026-08-22 08:30:05.091843500,0.100843500,1
'2026-08-22 08:30:05.091843800,0.100843800,0
'2026-08-22 08:30:05.091846300,0.100846300,1
'2026-08-22 08:30:05.091846700,0.100846700,0
'2026-08-22 08:30:05.091849100,0.100849100,1
'2026-08-22 08:30:05.091849200,0.100849200,0
'2026-08-22 08:30:05.091851600,0.100851600,1
'2026-08-22 08:30:05.091866600,0.100866600,0
'2026-08-22 08:30:05.091868700,0.100868700,1
'2026-08-22 08:30:05.091868800,0.100868800,0
'2026-08-22 08:30:05.091871400,0.100871400,1
'2026-08-22 08:30:05.091871600,0.100871600,0
'2026-08-22 08:30:05.091874200,0.100874200,1
'2026-08-22 08:30:05.091874400,0.100874400,0
'2026-08-22 08:30:05.091877000,0.100877000,1
'2026-08-22 08:30:05.091877100,0.100877100,0
'2026-08-22 08:30:05.091877700,0.100877700,1
'2026-08-22 08:30:05.091892300,0.100892300,0
'2026-08-22 08:30:05.091893700,0.100893700,1
'2026-08-22 08:30:05.091894100,0.100894100,0
'2026-08-22 08:30:05.091896500,0.100896500,1
'2026-08-22 08:30:05.091896900,0.100896900,0
'2026-08-22 08:30:05.091899300,0.100899300,1
'2026-08-22 08:30:05.091899400,0.100899400,0
'2026-08-22 08:30:05.091902100,0.100902100,1
'2026-08-22 08:30:05.091902200,0.100902200,0
'2026-08-22 08:30:05.091903800,0.100903800,1
'2026-08-22 08:30:05.091918500,0.100918500,0
'2026-08-22 08:30:05.091918800,0.100918800,1
'2026-08-22 08:30:05.091919200,0.100919200,0
'2026-08-22 08:30:05.091921600,0.100921600,1
'2026-08-22 08:30:05.091921800,0.100921800,0
'2026-08-22 08:30:05.091924400,0.100924400,1
'2026-08-22 08:30:05.091924500,0.100924500,0
'2026-08-22 08:30:05.091924700,0.100924700,1
'2026-08-22 08:30:05.091924800,0.100924800,0
'2026-08-22 08:30:05.091927200,0.100927200,1
'2026-08-22 08:30:05.091927500,0.100927500,0
'2026-08-22 08:30:05.091929900,0.100929900,1
'2026-08-22 08:30:05.091945000,0.100945000,0
'2026-08-22 08:30:05.091946700,0.100946700,1
'2026-08-22 08:30:05.091947100,0.100947100,0
'2026-08-22 08:30:05.091949500,0.100949500,1
'2026-08-22 08:30:05.091949600,0.100949600,0
'2026-08-22 08:30:05.091952300,0.100952300,1
'2026-08-22 08:30:05.091952400,0.100952400,0
'2026-08-22 08:30:05.091955100,0.100955100,1
'2026-08-22 08:30:05.091955300,0.100955300,0
'2026-08-22 08:30:05.091956000,0.100956000,1
'2026-08-22 08:30:05.091970400,0.100970400,0
'2026-08-22 08:30:05.091971800,0.100971800,1
'2026-08-22 08:30:05.091971900,0.100971900,0
'2026-08-22 08:30:05.091973900,0.100973900,1
'2026-08-22 08:30:05.091974000,0.100974000,0
'2026-08-22 08:30:05.091974600,0.100974600,1
'2026-08-22 08:30:05.091975000,0.100975000,0
'2026-08-22 08:30:05.091975100,0.100975100,1
'2026-08-22 08:30:05.091975200,0.100975200,0
'2026-08-22 08:30:05.091977400,0.100977400,1
'2026-08-22 08:30:05.091977700,0.100977700,0
'2026-08-22 08:30:05.091980200,0.100980200,1
'2026-08-22 08:30:05.091980400,0.100980400,0
'2026-08-22 08:30:05.091982100,0.100982100,1
'2026-08-22 08:30:05.091997400,0.100997400,0
'2026-08-22 08:30:05.091999700,0.100999700,1
'2026-08-22 08:30:05.091999800,0.100999800,0
'2026-08-22 08:30:05.092002500,0.101002500,1
'2026-08-22 08:30:05.092002600,0.101002600,0
'2026-08-22 08:30:05.092005300,0.101005300,1
'2026-08-22 08:30:05.092005600,0.101005600,0
'2026-08-22 08:30:05.092008100,0.101008100,1
'2026-08-22 08:30:05.092022800,0.101022800,0
'2026-08-22 08:30:05.092024800,0.101024800,1
'2026-08-22 08:30:05.092025000,0.101025000,0
'2026-08-22 08:30:05.092025300,0.101025300,1
'2026-08-22 08:30:05.092025400,0.101025400,0
'2026-08-22 08:30:05.092025900,0.101025900,1
'2026-08-22 08:30:05.092026000,0.101026000,0
'2026-08-22 08:30:05.092027600,0.101027600,1
'2026-08-22 08:30:05.092028000,0.101028000,0
'2026-08-22 08:30:05.092028200,0.101028200,1
'2026-08-22 08:30:05.092028300,0.101028300,0
'2026-08-22 08:30:05.092030400,0.101030400,1
'2026-08-22 08:30:05.092030500,0.101030500,0
'2026-08-22 08:30:05.092034300,0.101034300,1
'2026-08-22 08:30:05.092048800,0.101048800,0
'2026-08-22 08:30:05.092049900,0.101049900,1
'2026-08-22 08:30:05.092050000,0.101050000,0
'2026-08-22 08:30:05.092050100,0.101050100,1
'2026-08-22 08:30:05.092050200,0.101050200,0
'2026-08-22 08:30:05.092050400,0.101050400,1
'2026-08-22 08:30:05.092050500,0.101050500,0
'2026-08-22 08:30:05.092052700,0.101052700,1
'2026-08-22 08:30:05.092052900,0.101052900,0
'2026-08-22 08:30:05.092055500,0.101055500,1
'2026-08-22 08:30:05.092055600,0.101055600,0
'2026-08-22 08:30:05.092055700,0.101055700,1
'2026-08-22 08:30:05.092055800,0.101055800,0
'2026-08-22 08:30:05.092058300,0.101058300,1
'2026-08-22 08:30:05.092058700,0.101058700,0
'2026-08-22 08:30:05.092060300,0.101060300,1
'2026-08-22 08:30:05.092074900,0.101074900,0
'2026-08-22 08:30:05.092075000,0.101075000,1
'2026-08-22 08:30:05.092075300,0.101075300,0
'2026-08-22 08:30:05.092077800,0.101077800,1
'2026-08-22 08:30:05.092078100,0.101078100,0
'2026-08-22 08:30:05.092079100,0.101079100,1
'2026-08-22 08:30:05.092079200,0.101079200,0
'2026-08-22 08:30:05.092080600,0.101080600,1
'2026-08-22 08:30:05.092081000,0.101081000,0
'2026-08-22 08:30:05.092086200,0.101086200,1
'2026-08-22 08:30:05.092086300,0.101086300,0
'2026-08-22 08:30:05.092086400,0.101086400,1
'2026-08-22 08:30:05.092518400,0.101518400,0
'2026-08-22 08:30:05.092518500,0.101518500,1
'2026-08-22 08:30:05.092518600,0.101518600,0
'2026-08-22 08:30:05.092518700,0.101518700,1
'2026-08-22 08:30:05.092518900,0.101518900,0
'2026-08-22 08:30:05.092529800,0.101529800,1
'2026-08-22 08:30:05.092544400,0.101544400,0
'2026-08-22 08:30:05.092555900,0.101555900,1
'2026-08-22 08:30:05.092570900,0.101570900,0
'2026-08-22 08:30:05.092582000,0.101582000,1
'2026-08-22 08:30:05.092597000,0.101597000,0
'2026-08-22 08:30:05.092607700,0.101607700,1
'2026-08-22 08:30:05.092607800,0.101607800,0
'2026-08-22 08:30:05.092608100,0.101608100,1
'2026-08-22 08:30:05.092622800,0.101622800,0
'2026-08-22 08:30:05.092634200,0.101634200,1
'2026-08-22 08:30:05.092649100,0.101649100,0
'2026-08-22 08:30:05.092649600,0.101649600,1
'2026-08-22 08:30:05.092649700,0.101649700,0
'2026-08-22 08:30:05.092660300,0.101660300,1
'2026-08-22 08:30:05.092674800,0.101674800,0
'2026-08-22 08:30:05.092674900,0.101674900,1
'2026-08-22 08:30:05.092675000,0.101675000,0
'2026-08-22 08:30:05.092686400,0.101686400,1
'2026-08-22 08:30:05.092701100,0.101701100,0
'2026-08-22 08:30:05.092712500,0.101712500,1
'2026-08-22 08:30:05.092727400,0.101727400,0
'2026-08-22 08:30:05.092738600,0.101738600,1
'2026-08-22 08:30:05.092753400,0.101753400,0
'2026-08-22 08:30:05.092753500,0.101753500,1
'2026-08-22 08:30:05.092753600,0.101753600,0
'2026-08-22 08:30:05.092758300,0.101758300,1
'2026-08-22 08:30:05.092758400,0.101758400,0
'2026-08-22 08:30:05.092764700,0.101764700,1
'2026-08-22 08:30:05.092779400,0.101779400,0
'2026-08-22 08:30:05.092779800,0.101779800,1
'2026-08-22 08:30:05.092779900,0.101779900,0
'2026-08-22 08:30:05.092780000,0.101780000,1
'2026-08-22 08:30:05.092780200,0.101780200,0
'2026-08-22 08:30:05.092780400,0.101780400,1
'2026-08-22 08:30:05.092780500,0.101780500,0
'2026-08-22 08:30:05.092780700,0.101780700,1
'2026-08-22 08:30:05.092781100,0.101781100,0
'2026-08-22 08:30:05.092789000,0.101789000,1
'2026-08-22 08:30:05.092789200,0.101789200,0
'2026-08-22 08:30:05.092790800,0.101790800,1
'2026-08-22 08:30:05.092805400,0.101805400,0
'2026-08-22 08:30:05.092808700,0.101808700,1
'2026-08-22 08:30:05.092808800,0.101808800,0
'2026-08-22 08:30:05.092810700,0.101810700,1
'2026-08-22 08:30:05.092810800,0.101810800,0
'2026-08-22 08:30:05.092811300,0.101811300,1
'2026-08-22 08:30:05.092811500,0.101811500,0
'2026-08-22 08:30:05.092811600,0.101811600,1
'2026-08-22 08:30:05.092811700,0.101811700,0
'2026-08-22 08:30:05.092811900,0.101811900,1
'2026-08-22 08:30:05.092812000,0.101812000,0
'2026-08-22 08:30:05.092816800,0.101816800,1
'2026-08-22 08:30:05.092831800,0.101831800,0
'2026-08-22 08:30:05.092832000,0.101832000,1
'2026-08-22 08:30:05.092832100,0.101832100,0
'2026-08-22 08:30:05.092833500,0.101833500,1
'2026-08-22 08:30:05.092833600,0.101833600,0
'2026-08-22 08:30:05.092842900,0.101842900,1
'2026-08-22 08:30:05.092857400,0.101857400,0
'2026-08-22 08:30:05.092857500,0.101857500,1
'2026-08-22 08:30:05.092857600,0.101857600,0
'2026-08-22 08:30:05.092861500,0.101861500,1
'2026-08-22 08:30:05.092861600,0.101861600,0
'2026-08-22 08:30:05.092869000,0.101869000,1
'2026-08-22 08:30:05.092884000,0.101884000,0
'2026-08-22 08:30:05.092884300,0.101884300,1
'2026-08-22 08:30:05.092884400,0.101884400,0
'2026-08-22 08:30:05.092884900,0.101884900,1
'2026-08-22 08:30:05.092885000,0.101885000,0
'2026-08-22 08:30:05.092895100,0.101895100,1
'2026-08-22 08:30:05.092910200,0.101910200,0
'2026-08-22 08:30:05.092911100,0.101911100,1
'2026-08-22 08:30:05.092911200,0.101911200,0
'2026-08-22 08:30:05.092911700,0.101911700,1
'2026-08-22 08:30:05.092912000,0.101912000,0
'2026-08-22 08:30:05.092913400,0.101913400,1
'2026-08-22 08:30:05.092913500,0.101913500,0
'2026-08-22 08:30:05.092914700,0.101914700,1
'2026-08-22 08:30:05.092914800,0.101914800,0
'2026-08-22 08:30:05.092920800,0.101920800,1
'2026-08-22 08:30:05.093335200,0.102335200,0
'2026-08-22 08:30:05.093336300,0.102336300,1
'2026-08-22 08:30:05.093336400,0.102336400,0
'2026-08-22 08:30:05.093338500,0.102338500,1
'2026-08-22 08:30:05.093353200,0.102353200,0
'2026-08-22 08:30:05.093364600,0.102364600,1
'2026-08-22 08:30:05.093379200,0.102379200,0
'2026-08-22 08:30:05.093379300,0.102379300,1
'2026-08-22 08:30:05.093379400,0.102379400,0
'2026-08-22 08:30:05.093390700,0.102390700,1
'2026-08-22 08:30:05.093405600,0.102405600,0
'2026-08-22 08:30:05.093405700,0.102405700,1
'2026-08-22 08:30:05.093405800,0.102405800,0
'2026-08-22 08:30:05.093416800,0.102416800,1
'2026-08-22 08:30:05.093431700,0.102431700,0
'2026-08-22 08:30:05.093432000,0.102432000,1
'2026-08-22 08:30:05.093432100,0.102432100,0
'2026-08-22 08:30:05.093436100,0.102436100,1
'2026-08-22 08:30:05.093436200,0.102436200,0
'2026-08-22 08:30:05.093442900,0.102442900,1
'2026-08-22 08:30:05.093457600,0.102457600,0
'2026-08-22 08:30:05.093457700,0.102457700,1
'2026-08-22 08:30:05.093457800,0.102457800,0
'2026-08-22 08:30:05.093469000,0.102469000,1
'2026-08-22 08:30:05.093483800,0.102483800,0
'2026-08-22 08:30:05.093483900,0.102483900,1
'2026-08-22 08:30:05.093484100,0.102484100,0
'2026-08-22 08:30:05.093486300,0.102486300,1
'2026-08-22 08:30:05.093486400,0.102486400,0
'2026-08-22 08:30:05.093495100,0.102495100,1
'2026-08-22 08:30:05.093509800,0.102509800,0
'2026-08-22 08:30:05.093521200,0.102521200,1
'2026-08-22 08:30:05.093536100,0.102536100,0
'2026-08-22 08:30:05.093536400,0.102536400,1
'2026-08-22 08:30:05.093536700,0.102536700,0
'2026-08-22 08:30:05.093539200,0.102539200,1
'2026-08-22 08:30:05.093539300,0.102539300,0
'2026-08-22 08:30:05.093547200,0.102547200,1
'2026-08-22 08:30:05.093562000,0.102562000,0
'2026-08-22 08:30:05.093562300,0.102562300,1
'2026-08-22 08:30:05.093562400,0.102562400,0
'2026-08-22 08:30:05.093569900,0.102569900,1
'2026-08-22 08:30:05.093570000,0.102570000,0
'2026-08-22 08:30:05.093573300,0.102573300,1
'2026-08-22 08:30:05.093588200,0.102588200,0
'2026-08-22 08:30:05.093589400,0.102589400,1
'2026-08-22 08:30:05.093589500,0.102589500,0
'2026-08-22 08:30:05.093599400,0.102599400,1
'2026-08-22 08:30:05.093614100,0.102614100,0
'2026-08-22 08:30:05.093622900,0.102622900,1
'2026-08-22 08:30:05.093623100,0.102623100,0
'2026-08-22 08:30:05.093625500,0.102625500,1
'2026-08-22 08:30:05.093640300,0.102640300,0
'2026-08-22 08:30:05.093640500,0.102640500,1
'2026-08-22 08:30:05.093640600,0.102640600,0
'2026-08-22 08:30:05.093645300,0.102645300,1
'2026-08-22 08:30:05.093645400,0.102645400,0
'2026-08-22 08:30:05.093651600,0.102651600,1
'2026-08-22 08:30:05.093666400,0.102666400,0
'2026-08-22 08:30:05.093666800,0.102666800,1
'2026-08-22 08:30:05.093666900,0.102666900,0
'2026-08-22 08:30:05.093667500,0.102667500,1
'2026-08-22 08:30:05.093667600,0.102667600,0
'2026-08-22 08:30:05.093676100,0.102676100,1
'2026-08-22 08:30:05.093676200,0.102676200,0
'2026-08-22 08:30:05.093677700,0.102677700,1
'2026-08-22 08:30:05.093692800,0.102692800,0
'2026-08-22 08:30:05.093693100,0.102693100,1
'2026-08-22 08:30:05.093693200,0.102693200,0
'2026-08-22 08:30:05.093695400,0.102695400,1
'2026-08-22 08:30:05.093695500,0.102695500,0
'2026-08-22 08:30:05.093703800,0.102703800,1
'2026-08-22 08:30:05.093718600,0.102718600,0
'2026-08-22 08:30:05.093723400,0.102723400,1
'2026-08-22 08:30:05.093723500,0.102723500,0
'2026-08-22 08:30:05.093726100,0.102726100,1
'2026-08-22 08:30:05.093726200,0.102726200,0
'2026-08-22 08:30:05.093729900,0.102729900,1
'2026-08-22 08:30:05.094161800,0.103161800,0
'2026-08-22 08:30:05.094173300,0.103173300,1
'2026-08-22 08:30:05.094188000,0.103188000,0
'2026-08-22 08:30:05.094199400,0.103199400,1
'2026-08-22 08:30:05.094213800,0.103213800,0
'2026-08-22 08:30:05.094214100,0.103214100,1
'2026-08-22 08:30:05.094214200,0.103214200,0
'2026-08-22 08:30:05.094216900,0.103216900,1
'2026-08-22 08:30:05.094217000,0.103217000,0
'2026-08-22 08:30:05.094219800,0.103219800,1
'2026-08-22 08:30:05.094219900,0.103219900,0
'2026-08-22 08:30:05.094225500,0.103225500,1
'2026-08-22 08:30:05.094240400,0.103240400,0
'2026-08-22 08:30:05.094240500,0.103240500,1
'2026-08-22 08:30:05.094240600,0.103240600,0
'2026-08-22 08:30:05.094251600,0.103251600,1
'2026-08-22 08:30:05.094266100,0.103266100,0
'2026-08-22 08:30:05.094277700,0.103277700,1
'2026-08-22 08:30:05.094292300,0.103292300,0
'2026-08-22 08:30:05.094299200,0.103299200,1
'2026-08-22 08:30:05.094299300,0.103299300,0
'2026-08-22 08:30:05.094303800,0.103303800,1
'2026-08-22 08:30:05.094318400,0.103318400,0
'2026-08-22 08:30:05.094318500,0.103318500,1
'2026-08-22 08:30:05.094318600,0.103318600,0
'2026-08-22 08:30:05.094329800,0.103329800,1
'2026-08-22 08:30:05.094344900,0.103344900,0
'2026-08-22 08:30:05.094355900,0.103355900,1
'2026-08-22 08:30:05.094370600,0.103370600,0
'2026-08-22 08:30:05.094370700,0.103370700,1
'2026-08-22 08:30:05.094370900,0.103370900,0
'2026-08-22 08:30:05.094382000,0.103382000,1
'2026-08-22 08:30:05.094397000,0.103397000,0
'2026-08-22 08:30:05.094397400,0.103397400,1
'2026-08-22 08:30:05.094397500,0.103397500,0
'2026-08-22 08:30:05.094399700,0.103399700,1
'2026-08-22 08:30:05.094399800,0.103399800,0
'2026-08-22 08:30:05.094408100,0.103408100,1
'2026-08-22 08:30:05.094422800,0.103422800,0
'2026-08-22 08:30:05.094434200,0.103434200,1
'2026-08-22 08:30:05.094449000,0.103449000,0
'2026-08-22 08:30:05.094449400,0.103449400,1
'2026-08-22 08:30:05.094449500,0.103449500,0
'2026-08-22 08:30:05.094449800,0.103449800,1
